"meth","gyes","gyes","gyes","gyes"
"CBPS","0.426442137445674","0.685026005942221","0.114946383816806","2.64195649085985e-10"
"CBPS","0.636151152879911","0.133335795057178","0.832647497707988","1.30630793197777e-06"
"CBPS","0.609707561240136","0.428968269158455","0.393246622931304","6.0102755747217e-07"
"CBPS","0.858221149198198","0.194107741043909","0.764674750421542","5.83225528173209e-06"
"CBPS","0.555076813341279","0.529924080343612","0.413407050146447","6.50213527131519e-05"
"CBPS","0.521203955778523","0.545427791816355","0.176356151901557","4.45196067259229e-13"
"CBPS","0.48190794880519","0.83325717747872","0.0721605385740193","2.09171057397412e-10"
"CBPS","0.66260622056917","0.511728429289426","0.650575854624432","1.99568040743545e-06"
"CBPS","0.737873889717525","0.175757535728515","0.522017820197319","1.84220315366003e-06"
"CBPS","0.656308016682982","0.688031059596465","0.236292544483568","1.35832893487988e-07"
"CBPS","0.976525963905114","0.765792553363287","0.114552711777051","0.000186405147740122"
"CBPS","0.992769291629734","0.422776895793802","0.513615413953809","2.63531888395132e-07"
"CBPS","0.384853402153074","0.345685369680007","0.974101507255173","0.000102335744904776"
"CBPS","0.95928087697983","0.156139537866472","0.0836846527055525","4.46465595784061e-12"
"CBPS","0.379922135520309","0.115632182473331","0.272118778780225","1.01981043559525e-07"
"CBPS","0.528817281150458","0.652827362680816","0.464323012360223","0.00050275944517296"
"CBPS","0.828297398464427","0.911556186906883","0.0462118822834559","0.00140296668855005"
"CBPS","0.290333475227869","0.0705028265816657","0.0221260835552135","1.60847949930582e-07"
"CBPS","0.837992406549505","0.634668654913127","0.718188286863579","1.81803124624338e-07"
"CBPS","0.823440270225432","0.431126523345214","0.720979906405313","1.06510102574369e-05"
"CBPS","0.500053227170466","0.0354317216232309","0.422900300536241","1.38608598362259e-07"
"CBPS","0.731975691510134","0.742122496872946","0.651552904693983","1.04955840516197e-05"
"CBPS","0.507194223164907","0.364709261891224","0.00159871976421821","3.22526100842862e-06"
"CBPS","0.698814347436532","0.449420137261322","0.95645156951003","8.5655650088896e-06"
"CBPS","0.628470553275043","0.449871984918048","0.901580340321611","2.59910279429468e-06"
"CBPS","0.43268635191751","0.567234749264846","0.00704341542262716","1.42111306108679e-07"
"CBPS","0.438788000770699","0.839395448171322","0.392845083813342","1.34605509617671e-05"
"CBPS","0.977168199506383","0.837068041329933","0.538374774609444","5.37591767975203e-06"
"CBPS","0.783342419576647","0.498650150918505","0.625244470670802","0.000238820673236518"
"CBPS","0.330371208412583","0.169219124136468","0.667173090796771","2.36933486532738e-09"
"CBPS","0.959945230739933","0.292141160996558","0.764789965378464","1.64388600497007e-06"
"CBPS","0.827671477701337","0.371019313043341","0.364096413486437","1.55412929363725e-05"
"CBPS","0.444234531627187","0.199496662142574","0.284723093244702","4.38639898720605e-11"
"CBPS","0.758540478180714","0.296149212922089","0.955652271880836","6.83538144701057e-07"
"CBPS","0.707190210319851","0.507632031312139","0.260773115643845","1.04309856307657e-05"
"CBPS","0.736741178548359","0.315201882642361","0.0720053982459335","7.85425203105172e-05"
"CBPS","0.496140370163217","0.252913885560699","0.603086666690598","2.62837717693361e-06"
"CBPS","0.723261135384079","0.319339556679628","0.650605589022303","1.65297394756296e-08"
"CBPS","0.799378385381779","0.555863710385287","0.78608935447287","1.02138782360102e-06"
"CBPS","0.737306492628315","0.56204831778909","0.200025900272998","1.7585920816395e-07"
"CBPS","0.769923738035499","0.260784652447158","0.518978304975759","4.34581833665478e-07"
"CBPS","0.510337133586546","0.603080294559039","0.582655913819403","3.82107475336988e-07"
"CBPS","0.245400256937369","0.44632730741797","0.0100899924366338","7.57650582354869e-06"
"CBPS","0.299229557159253","0.171228680885874","0.884219152791752","3.1590601976063e-07"
"CBPS","0.687869773305265","0.621985190965573","0.240732837468377","3.37792588779184e-07"
"CBPS","0.512484023970822","0.112732271481572","0.740797675585144","1.23332761074108e-09"
"CBPS","0.345325571261677","0.591661078239169","0.360894528289637","1.23746575848143e-08"
"CBPS","0.839812381831601","0.369733990776054","0.822723706219216","1.62681144333305e-05"
"CBPS","0.813365161746262","0.373316851250314","0.826000437984317","3.67414285325412e-11"
"CBPS","0.496845187831515","0.638945691915737","0.484875131384749","2.74093088818664e-08"
"CBPS","0.795523936805712","0.363223128286403","0.900591296278145","1.28165627915049e-06"
"CBPS","0.887521452938085","0.539205872571444","0.118902743572493","8.13718474882402e-09"
"CBPS","0.900389563953752","0.621767701329962","0.288477016145846","0.00020266031447487"
"CBPS","0.943794110960133","0.251798132391939","0.404461520387574","1.86162222172712e-07"
"CBPS","0.818986628955803","0.305085451145502","0.234653485330852","1.04826939119357e-09"
"CBPS","0.869798109777737","0.336528302799629","0.581684943523599","5.50482311313434e-09"
"CBPS","0.73452866027042","0.834085704501108","0.255538158671786","6.77705645145878e-07"
"CBPS","0.444991565335799","0.398021145267573","0.000602085406223646","6.33548865255194e-07"
"CBPS","0.872394263974362","0.38649030432492","0.524012700452166","1.05555851362739e-06"
"CBPS","0.967341200486714","0.174247348347524","0.228643598757707","2.91809915699618e-09"
"CBPS","0.897908432824354","0.594858385349338","0.102850078496319","5.16969250220089e-05"
"CBPS","0.484987361750901","0.537364695220091","0.417014206855267","2.54689290117647e-09"
"CBPS","0.645582132902412","0.543450569084628","0.371123749262323","5.06720785548551e-05"
"CBPS","0.514090585140991","0.788696950695289","0.472029389404246","4.78106751427753e-05"
"CBPS","0.676005644171978","0.25226984096383","0.809257701666722","8.57526014116606e-06"
"CBPS","0.725562134062975","0.088621791569041","0.766574721521236","1.13681213255857e-05"
"CBPS","0.678878682102191","0.361981957284148","0.944523379572248","2.83942270873782e-07"
"CBPS","0.566308457269412","0.797893096331384","0.585848077488743","2.64221611522624e-06"
"CBPS","0.922589328349041","0.371277141448258","0.345043832361557","1.16131550272628e-05"
"CBPS","0.949066608072752","0.770885588514481","0.732144124040174","0.00728695108110603"
"CBPS","0.627694110382958","0.449728567477906","0.127624988823869","2.44351450598276e-09"
"CBPS","0.78065224403199","0.554858359608632","0.763427925734739","7.34453160104647e-08"
"CBPS","0.712984924986642","0.188680065053371","0.505600641332748","5.76681354874872e-05"
"CBPS","0.812484531628392","0.615247454535971","0.6625813870032","0.000262959693266532"
"CBPS","0.748521099205025","0.460469530415074","0.980991450557083","1.07180174443307e-09"
"CBPS","0.920165662888625","0.135268040381629","0.0836951221784993","1.49212729584682e-07"
"CBPS","0.129412623862177","0.237387725744614","0.330009841833185","1.23504952473897e-07"
"CBPS","0.50733581776525","0.614290447874755","0.668877037327615","2.32145045027898e-06"
"CBPS","0.713250416478138","0.990841488608781","0.950972986683899","4.513610249336e-07"
"CBPS","0.982333884044131","0.142628255306714","0.823668062848613","0.000508715330362671"
"CBPS","0.63325492299665","0.775023332445491","0.684178235612644","1.05960302407182e-05"
"CBPS","0.840030186859852","0.50127158848374","0.416373786363253","1.08619456665781e-06"
"CBPS","0.604012220541116","0.111251609375485","0.847448724261916","3.40146365500154e-05"
"CBPS","0.94626167753053","0.583230432397345","0.860988398223707","2.54292395753014e-14"
"CBPS","0.848812877165146","0.149148196340187","0.0899424825292841","1.35059395038976e-05"
"CBPS","0.87215337642991","0.717221431827195","0.154710497517889","1.27165404654582e-10"
"CBPS","0.802516067614382","0.388231711666668","0.561510325042314","2.18643729659936e-05"
"CBPS","0.791438691255968","0.640354153620833","0.0372545095431188","1.24167042870046e-05"
"CBPS","0.409984983491315","0.486456316299993","0.478192298217896","7.8602002410014e-07"
"CBPS","0.487384091456053","0.291339932085363","0.85992892318427","9.54018771170706e-11"
"CBPS","0.754854614990898","0.497153659355428","0.242938135066361","9.6648130574871e-08"
"CBPS","0.498782556262457","0.0900896237802292","0.28482934253459","4.83095209224046e-12"
"CBPS","0.400531939371698","0.302004565495866","0.50439130302407","1.89809255025233e-07"
"CBPS","0.920674297765537","0.69306972694372","0.960372399435475","8.94907386611857e-09"
"CBPS","0.906800619655161","0.927596402651484","0.0186283392021101","7.35262324243715e-06"
"CBPS","0.655087334761389","0.108822358788737","0.0164513253912439","1.10481090553916e-07"
"CBPS","0.940169336029471","0.973973503911747","0.0719723653156901","2.54493713277998e-06"
"CBPS","0.622988585149178","0.286401408979991","0.202166693386885","4.69744797692705e-07"
"CBPS","0.703041744497244","0.155389286115597","0.81090467314785","3.4267111906847e-08"
"CBPS","0.871707849202955","0.361440915813263","0.283223918885663","0.000143203254044731"
"CBPS","0.63285679140768","0.613783170817709","0.875596384917174","3.31706800681685e-08"
"CBPS","0.827873801260128","0.0636739178803584","0.0539256601765465","4.1095859465278e-09"
"CBPS","0.904896361579052","0.65890608841191","0.492449153482879","1.90310586664726e-06"
"CBPS","0.592752937122031","0.190772469728516","0.740673275312491","2.25942153666847e-07"
"CBPS","0.71612993074173","0.364545062084488","0.96707079822616","7.89989927689816e-07"
"CBPS","0.567416477626214","0.498555622385808","0.150474180917268","9.76219698658349e-09"
"CBPS","0.624709305582379","0.51588679149232","0.0973986507348562","4.97493946820622e-08"
"CBPS","0.461921447483175","0.171075902800313","0.250997141628776","2.423335634696e-08"
"CBPS","0.802626479324344","0.364336676510697","0.308387356173682","1.53027196082487e-07"
"CBPS","0.755106070261378","0.427879473969541","0.495815913188148","1.35141221892215e-05"
"CBPS","0.970884219131639","0.594193665555117","0.201903843202022","7.27861752159439e-07"
"CBPS","0.490692727192231","0.792490469507089","0.400254039189582","3.59516449212074e-08"
"CBPS","0.330924420898716","0.45863566533948","0.935834475891309","9.14407037065507e-07"
"CBPS","0.663396021076493","0.661284653539582","0.545056631255148","3.67003693795459e-05"
"CBPS","0.298207330685368","0.692901377521694","0.38643236805017","0.000682166084428755"
"CBPS","0.889660419695654","0.478416902416211","0.355603471497719","9.8052940108026e-07"
"CBPS","0.825582239085337","0.115987895313501","0.201416772836664","2.61854384536949e-09"
"CBPS","0.913887813890053","0.38368805007728","0.572414169290231","4.29320215248242e-09"
"CBPS","0.767239459789218","0.196348461270721","0.896021173211496","1.26991864317987e-08"
"CBPS","0.513527942148975","0.372944639577326","0.567871970578118","1.88977568916212e-05"
"CBPS","0.701162164225132","0.588205780192958","0.0128288246858735","6.62845974900932e-05"
"CBPS","0.472628815055689","0.374378713435012","0.396759470942427","1.95900047033507e-09"
"CBPS","0.455239146709416","0.156605538779808","0.878822671342807","1.42106995751341e-10"
"CBPS","0.729523713037104","0.808365420548519","0.431707545770568","1.0938385833925e-06"
"CBPS","0.589306878872045","0.39712695685579","0.784930831864345","1.21730998286003e-09"
"CBPS","0.856040129537278","0.356804363347494","0.667109007692493","1.90666198586079e-06"
"CBPS","0.832987161301573","0.726237663574572","0.115787483603338","2.89042931425759e-07"
"CBPS","0.689789473034825","0.947495462596389","0.115982753563076","2.52186744866415e-09"
"CBPS","0.623346229097397","0.318584289358793","0.230624562549392","1.16047817561253e-05"
"CBPS","0.588827611032593","0.341080339275934","0.181536899872462","5.01592434409116e-05"
"CBPS","0.937699617071089","0.465649307349714","0.696385720078386","2.09427352299853e-06"
"CBPS","0.818617187918866","0.317454864539321","0.101138970149021","3.94433581803953e-05"
"CBPS","0.789700367752429","0.653269003239204","0.556690421115538","5.15766646629711e-05"
"CBPS","0.744151541321004","0.588350491271092","0.168887070068288","0.00047245929423573"
"CBPS","0.715667489099061","0.787999650536665","0.103170093084161","1.14285124524926e-07"
"CBPS","0.448271094258681","0.409291062440332","0.969083788529931","5.12255308049874e-10"
"CBPS","0.986264116232756","0.446711828377268","0.500806095512979","3.40058074003806e-05"
"CBPS","0.611864252367666","0.452069219041206","0.230551978118585","3.1900932686475e-10"
"CBPS","0.224622923785071","0.18596806029681","0.695188282205756","1.9598974658259e-08"
"CBPS","0.731289764652703","0.914863469771462","0.230671924257727","7.53555829419971e-09"
"CBPS","0.790077226083624","0.928986964725054","0.945715269195882","3.01331023888682e-06"
"CBPS","0.4793565945057","0.642103583000552","0.170747801204738","9.89961509723525e-06"
"CBPS","0.458347975440771","0.219192012174724","0.0731957620787753","7.28312661950683e-08"
"CBPS","0.646145004651348","0.598580186409479","0.480931121167201","0.000903051939440011"
"CBPS","0.395015630706488","0.99630296033084","0.687949870821108","4.15545736115223e-10"
"CBPS","0.519496984857968","0.698517390246558","0.841343018661526","2.24573660149614e-08"
"CBPS","0.654683507789122","0.559393649840057","0.152597642270438","1.42806492041638e-05"
"CBPS","0.734200424203606","0.479377601355784","0.176433981570571","2.59473874887559e-09"
"CBPS","0.334262421362604","0.206352620305852","0.903965605429834","9.66902354628624e-05"
"CBPS","0.906055569141319","0.894222002680243","0.660348471957069","5.88881428254442e-07"
"CBPS","0.780508553955597","0.2144062341964","0.910370525668864","1.79054296820374e-07"
"CBPS","0.0560944126453542","0.273546274903877","0.25560039945592","1.29986694682522e-09"
"CBPS","0.588215293903878","0.593023679144898","0.71797064757287","6.20891781963359e-05"
"CBPS","0.717352538367307","0.551169631367011","0.932395845041574","7.7075234004586e-07"
"CBPS","0.726788218747166","0.260450611931407","0.148738828794098","6.68778761733413e-06"
"CBPS","0.492764605621881","0.270853128272526","0.517405424678172","3.37844048485916e-05"
"CBPS","0.710955273615496","0.262521261160634","0.107566385072338","7.87583022636647e-06"
"CBPS","0.188068883153113","0.255546368976989","0.00830127625497692","9.26884048737708e-10"
"CBPS","0.408290579117992","0.575347356086437","0.0921723959248584","0.000190176069715278"
"CBPS","0.933463007186354","0.939819998992053","0.000799890636268022","0.000532463412290326"
"CBPS","0.914390066037733","0.867118645594989","0.287183583770381","1.69547837481285e-07"
"CBPS","0.64264096906956","0.226969391101204","0.606799939307253","6.89484919026222e-11"
"CBPS","0.430230145470056","0.88006329397908","0.193065827989172","3.89817484601597e-09"
"CBPS","0.685893362588478","0.194735672357053","8.99984236180931e-05","8.38969018768206e-08"
"CBPS","0.268784559298881","0.39335222449275","0.676902130565538","3.61590761350815e-07"
"CBPS","0.75173202369494","0.327625550296772","0.178110718737911","2.59832277926303e-08"
"CBPS","0.857769991472106","0.911704711526227","0.474855598456077","0.00570043894885341"
"CBPS","0.797054432921749","0.587290247652718","0.840238323014785","1.65827085200186e-06"
"CBPS","0.89835166252481","0.455485754168725","0.102316502665778","1.88678450828964e-05"
"CBPS","0.651433494858616","0.39247565144115","0.167582137152152","9.45303994172654e-05"
"CBPS","0.858300792227797","0.984927643010089","0.203780993010082","7.95213580338564e-07"
"CBPS","0.408063220039304","0.486375064276313","0.135393431498767","1.04102980015978e-06"
"CBPS","0.557990055165661","0.355564713647919","0.173171453354367","4.26181033358022e-12"
"CBPS","0.99456517431407","0.238535319453111","0.448205444866663","1.15489778107857e-05"
"CBPS","0.515345475958586","0.154025525943662","0.0407631659146523","1.36875950028249e-06"
"CBPS","0.635866659384019","0.45802683849159","0.599075548525264","2.54671980914059e-06"
"CBPS","0.418224622678589","0.742295170009409","0.27019203867748","1.138311833477e-08"
"CBPS","0.403848260429159","0.764242015886062","0.563553108925089","1.81527728642703e-06"
"CBPS","0.783010244928744","0.546780595215813","0.0602784691120802","5.26351982272857e-08"
"CBPS","0.440380714442217","0.112214854530772","0.30099502151854","1.87578298647674e-06"
"CBPS","0.859797617730642","0.778313864929272","0.902259823631271","3.84824044232856e-10"
"CBPS","0.744004496873915","0.229594789082327","0.535396170303332","6.65607556578012e-07"
"CBPS","0.30992265437314","0.512878146129559","0.602926227451078","7.76932712070242e-08"
"CBPS","0.947113251151437","0.273483516070271","0.0449406663395928","2.66805501372207e-11"
"CBPS","0.561034260338486","0.836376892758319","0.211215011862177","7.85791435285963e-05"
"CBPS","0.400678535118291","0.348383202469475","0.455094360545451","4.78063754750318e-08"
"CBPS","0.725449298129887","0.914872206681337","0.0455858553149753","2.89992359549273e-09"
"CBPS","0.751519930901154","0.71514337782744","0.237528708483693","2.41628142058307e-07"
"CBPS","0.856588292162526","0.480889086438861","0.881393724231826","2.62111947702865e-06"
"CBPS","0.586605150935981","0.0515847682767257","0.892221671778036","4.36547528376214e-12"
"CBPS","0.61038483210611","0.230571389533351","0.8557887024516","1.05789766245868e-07"
"CBPS","0.664017050452892","0.32827630543414","0.68965546530644","6.19220784809959e-06"
"CBPS","0.583110693203907","0.341300703964056","0.616765102151726","2.45851054717372e-07"
"CBPS","0.702474306410542","0.219755701398458","0.480937684080731","1.97114855129664e-05"
"CBPS","0.653243505872326","0.6062934441821","0.00629463455576018","1.1409314319061e-05"
"CBPS","0.280573049507064","0.63052427400551","0.118846245426543","9.70643029938499e-12"
"CBPS","0.505338233967407","0.354144658235289","0.341532926181122","9.58772317632113e-09"
"CBPS","0.771695923068973","0.517782549941435","0.274119045464299","4.46588272752449e-06"
"CBPS","0.879607573974318","0.959087543948319","0.0216593165146896","0.000242745579191723"
"CBPS","0.715888852465828","0.455041719548357","0.702257645726765","1.67110508909007e-08"
"CBPS","0.713462993471117","0.504219071770279","0.109477185062048","1.43674863471377e-11"
"CBPS","0.752098775552867","0.249442775726971","0.232211886316511","5.46429375142023e-06"
"CBPS","0.395793612130573","0.803499240633393","0.659332733819412","1.86313042034916e-05"
"CBPS","0.84936903623593","0.343744557131023","0.222989278528938","4.76351279081297e-13"
"CBPS","0.873321852812238","0.213348689267395","0.130513650208156","7.68662831604572e-10"
"CBPS","0.462958306970901","0.81006574817733","0.88767146271449","1.87000032565228e-08"
"CBPS","0.653727343907509","0.405344643266192","0.595784259762894","1.28235498086598e-07"
"CBPS","0.836063513595111","0.635058328512333","0.498104566815304","3.64895475181325e-06"
"CBPS","0.638890885229456","0.147442043765432","0.422669014638759","1.41936160589164e-05"
"CBPS","0.835604489964989","0.772080987253735","0.512863793015573","0.000229992679185966"
"CBPS","0.831008651451781","0.302651216943043","0.128791641080177","9.64249272529379e-06"
"CBPS","0.695356446898629","0.344000274914928","0.168873665062081","0.00025729507237452"
"CBPS","0.984947278560152","0.515971837760412","0.809753906204581","3.12440812857575e-08"
"CBPS","0.836000899547653","0.542047604807269","0.195997691392766","1.79213642547165e-08"
"CBPS","0.83190859827761","0.183125616951902","0.328529771189281","8.00330106630336e-07"
"CBPS","0.972648052902179","0.208142918723339","0.534269363005271","4.26094956130243e-09"
"CBPS","0.758949592838657","0.247315671319142","0.208948900654139","1.31531717582901e-07"
"CBPS","0.697439570938815","0.611286994016641","0.13264750471661","1.08831360382573e-11"
"CBPS","0.827427049912086","0.349834925786655","0.135997807611381","8.19114474626676e-05"
"CBPS","0.740870678476488","0.66336193747154","0.903592672964544","1.14698722919143e-05"
"CBPS","0.615188967583342","0.299172193186249","0.102293644136763","0.00585664039516102"
"CBPS","0.228089363337087","0.409112907729966","0.0667945195387422","1.28171757323251e-07"
"CBPS","0.686200014632883","0.17043152179785","0.418485640338535","1.22722097732385e-07"
"CBPS","0.572248794004605","0.90106788868041","0.762888095667198","1.10904674613242e-05"
"CBPS","0.351728788874835","0.531812854284447","0.0141988587756876","1.44579011563589e-05"
"CBPS","0.861915947949199","0.447069283994598","0.0674079553470721","0.00741471804306489"
"CBPS","0.888819287593918","0.734401998805281","0.308505773080496","3.83515671853897e-06"
"CBPS","0.901902386809182","0.387736082631856","0.694429399036121","2.23511461230521e-06"
"CBPS","0.346612344367881","0.666576796803428","0.388542798898235","1.15478709559438e-05"
"CBPS","0.729606586404621","0.172608413663751","0.0717288282738584","3.59785399855124e-07"
"CBPS","0.872821574991569","0.526503133732826","0.661298094697976","2.76419375786549e-10"
"CBPS","0.751905572385211","0.413088540103759","0.317356019446167","1.40463601194715e-08"
"CBPS","0.719487372124452","0.0559369436672323","0.623347109861634","5.217080546507e-10"
"CBPS","0.466679704939387","0.387301276531756","0.743357241629082","0.00029220924018961"
"CBPS","0.85043054309607","0.650464468632244","0.394034315198817","6.02830527935482e-06"
"CBPS","0.808615076871849","0.0907661637754582","0.945520355970134","2.4468266949917e-07"
"CBPS","0.82684807408134","0.320578616428392","0.6900598123853","5.1716572761365e-05"
"CBPS","0.774303168879365","0.295435955765517","0.0574796254420741","3.89895275378806e-05"
"CBPS","0.450578824026497","0.969721874891631","0.636365533251026","1.00929324182101e-07"
"CBPS","0.463263934267305","0.189073603165736","0.214031831147649","1.0004582659899e-09"
"CBPS","0.546986486758178","0.617157233590371","0.882314892944754","9.06309706026108e-07"
"CBPS","0.375730502429957","0.628268485557082","0.253971512580923","0.000456142991973477"
"CBPS","0.901506987140473","0.27522933706793","0.978666123168126","7.00589266122799e-08"
"CBPS","0.857799704428432","0.302494803414839","0.37418741145611","0.000122393263302695"
"CBPS","0.751416522565794","0.404904399788556","0.835356126647989","8.8846264716961e-06"
"CBPS","0.460566624741109","0.749368718766451","0.175159570713633","2.40000649814432e-09"
"CBPS","0.948077133750598","0.400823863750656","0.135783587531676","2.47821749047499e-08"
"CBPS","0.378904226676684","0.534757320681303","0.278806908840944","2.57377541106555e-06"
"CBPS","0.786270287274504","0.607271988906396","0.24929929125753","0.0122666786151994"
"CBPS","0.809079729823814","0.798165662743261","0.323480066252943","8.36246675519295e-11"
"CBPS","0.715298015717052","0.705517378757119","0.0778334452682917","5.43327768611241e-09"
"CBPS","0.82745560345809","0.571922062464857","0.335971764502537","1.87140429072529e-10"
"CBPS","0.602776883014833","0.547562835847679","0.30712939580789","2.80911854388754e-07"
"CBPS","0.967802483158811","0.0196799629802536","0.782943827404538","3.96909802957592e-05"
"CBPS","0.473008765825223","0.897126501457386","0.748994737978096","2.60854750920716e-05"
"CBPS","0.486252493238777","0.87634430285754","0.328639333815986","0.000133873988578536"
"CBPS","0.833142316922226","0.592060138122771","0.950991291519617","2.62794427910343e-06"
"CBPS","0.898386959332695","0.12383837742678","0.660816931576092","5.36871668520397e-07"
"CBPS","0.826777957823738","0.219921600407666","0.346830552374993","1.66078014511388e-05"
"CBPS","0.992823038482122","0.858690479326544","0.0259280481413673","2.52126099433869e-11"
"CBPS","0.845018644489537","0.631308363082215","0.661739562181255","0.000187075139670157"
"CBPS","0.504105789588523","0.813482622673816","0.279020795904635","0.000111117157221558"
"CBPS","0.602709532524627","0.426532228444534","0.52234322605461","3.47460213011686e-07"
"CBPS","0.443739985074975","0.506947718949011","0.104376474069851","7.86889026558149e-06"
"CBPS","0.383694098478886","0.399040495767622","0.438697465791826","0.000293143428440413"
"CBPS","0.902421873632255","0.463503788682791","0.307078040899611","9.01205338387251e-07"
"CBPS","0.345115697198972","0.343883529179979","0.0453391798431242","0.000361421629899537"
"CBPS","0.705746066032825","0.283742615186416","0.670824766361622","0.00133232429575585"
"CBPS","0.901461295284399","0.531381087563624","0.7985240432845","9.34518116655573e-07"
"CBPS","0.718718753869705","0.677406971996213","0.838146569573454","1.64371977782217e-06"
"CBPS","0.985273009307883","0.0768760649698644","0.12195151492988","4.83337301705265e-06"
"CBPS","0.59760486747245","0.0995544847276729","0.81086785927258","1.29838870446019e-08"
"CBPS","0.540751388890968","0.163825453552173","0.829865759064326","6.63296244951383e-06"
"CBPS","0.585529620096159","0.558562272678965","0.215083078150287","1.25809940593091e-07"
"CBPS","0.865207320382575","0.618894197810533","0.00782581387101521","0.000108077171454144"
"CBPS","0.661802872780379","0.596572151388743","0.469355849683509","2.40610113632224e-05"
"CBPS","0.957219006895479","0.150354117193866","0.431447524498965","1.3150132254621e-06"
"CBPS","0.994236248461707","0.368773236674138","0.494918830325594","1.36592225577424e-06"
"CBPS","0.767010206135732","0.145859588342541","0.527724986429574","2.81670190689253e-09"
"CBPS","0.499272321955692","0.853635847205372","0.0897963289387201","1.03263484384251e-06"
"CBPS","0.204865873165331","0.474010475029086","0.626872440306937","1.40135353065338e-07"
"CBPS","0.761767424084875","0.150687276712107","0.251154027055896","8.48826866023534e-12"
"CBPS","0.717372603062355","0.12659122694347","0.123842110545389","0.000152602356297493"
"CBPS","0.538849376221958","0.957460138446412","0.238734817570945","1.00349297856866e-06"
"CBPS","0.913159206781707","0.664338030045914","0.520390760405452","1.46684157524585e-07"
"CBPS","0.654893656187355","0.104229992893056","0.275488222840137","2.46902621650564e-09"
"CBPS","0.383456317862046","0.880838126528777","0.00407892196676061","3.65189125744442e-07"
"CBPS","0.602527457461258","0.588766537447796","0.737184483214351","0.000151952744204126"
"CBPS","0.845464250599516","0.680786678775376","0.811152048166761","1.40319619034756e-05"
"CBPS","0.796322928484287","0.603615072076065","0.87107112592139","4.12193865879049e-09"
"CBPS","0.525770273318814","0.195314787931218","0.0897285889576231","3.70684293699219e-10"
"CBPS","0.686661107964903","0.251847200621892","0.844076445575666","1.89752073816396e-09"
"CBPS","0.773571164438876","0.795204084976176","0.487609975830696","4.41938238566222e-05"
"CBPS","0.590739605639475","0.257784353527139","0.307502575692715","1.23615181071998e-06"
"CBPS","0.825310911272473","0.522949698930972","0.972845977058155","4.67743856755067e-09"
"CBPS","0.156631543094909","0.948631473650582","0.0796499711508911","7.32565205709269e-10"
"CBPS","0.171711065010895","0.399708244026948","0.20336350979739","1.86132802004142e-09"
"CBPS","0.719389246468186","0.44878462906219","0.250769502632821","1.47578184569416e-08"
"CBPS","0.856000672848023","0.0807577407060048","0.234115496885179","6.49044185719614e-09"
"CBPS","0.555362907437567","0.818822605786322","0.871789852641122","0.000276042857901139"
"CBPS","0.766915888622145","0.855812329692948","0.866296397270879","3.34782382199076e-12"
"CBPS","0.439718575286128","0.749913705644532","0.593949705360477","2.07612139369744e-08"
"CBPS","0.49456683202229","0.86251972476839","0.345355332400769","1.3187552872298e-07"
"CBPS","0.711470987426417","0.173459177514231","0.502633180894299","9.78214886374115e-09"
"CBPS","0.818502817824477","0.259276277353257","0.0688895571663911","6.03744662492889e-06"
"CBPS","0.727251873476057","0.436626480067207","0.520616912888547","4.05309836974664e-11"
"CBPS","0.89251347986303","0.481295874918115","0.141408132316562","8.39026566899351e-06"
"CBPS","0.486133824256192","0.642500990233555","0.708385417278174","9.64240222352851e-09"
"CBPS","0.907417893423967","0.620254676451813","0.396763718331886","5.64946158086857e-14"
"CBPS","0.696843789728474","0.154727561915298","0.0621640445102081","1.00778252650982e-07"
"CBPS","0.18120855076228","0.74657403907766","0.0868285885636644","8.41711403140607e-09"
"CBPS","0.74471307161278","0.739721371928897","0.637528313298751","8.93126398132155e-06"
"CBPS","0.863733749398875","0.617056457703827","0.0101461506461904","9.72346044802698e-08"
"CBPS","0.232981925880463","0.617202429157848","0.375508059515328","2.45072304081781e-12"
"CBPS","0.566038446327526","0.30807366174133","0.0465190401296229","2.07970612380172e-06"
"CBPS","0.455013656290449","0.471311505234001","0.09877286432806","9.24464198157463e-05"
"CBPS","0.669912098041166","0.330868380717217","0.823456741716166","9.32917103980417e-08"
"CBPS","0.75465976603436","0.174852900467321","0.20799614488005","1.92421349889925e-09"
"CBPS","0.854626917011015","0.428560664523144","0.410308265756578","1.39193157474651e-06"
"CBPS","0.755619305386778","0.147319682317238","0.551448986853892","2.05123842575636e-09"
"CBPS","0.660946025092872","0.80854884321145","0.401195997601773","0.000472232801787095"
"CBPS","0.751974517346217","0.467067303894686","0.91548948663372","6.85230723422491e-06"
"CBPS","0.839337531521549","0.915872136729143","0.0641929508388298","1.79310490998172e-10"
"CBPS","0.531997800293139","0.0856119251214582","0.545908158847837","8.8983534575673e-11"
"CBPS","0.973525849823577","0.437198291823509","0.31081553112641","8.35627882859838e-07"
"CBPS","0.999276077638427","0.748178324203527","0.449638328879208","0.000122023667862917"
"CBPS","0.765342540711564","0.698113334109754","0.994149749157949","1.37927835137559e-08"
"CBPS","0.970964748909564","0.479077845912864","0.687814933705028","2.72803643383524e-07"
"CBPS","0.933986709972824","0.476154632906556","0.0182138233420028","5.0328194058321e-10"
"CBPS","0.3127089801011","0.395899362334952","0.645833928980486","3.17023783991957e-07"
"CBPS","0.806937109828836","0.822693737886741","0.0676809339864544","2.96752232728856e-06"
"CBPS","0.925529832246549","0.659439880427421","0.242818111018908","7.18851838912226e-11"
"crude","0.427389761223825","0.733500786899681","0.248368254294398","2.86623764516257e-07"
