"meth","gyes","gyes","gyes","gyes"
"mksd","0.856709855522477","0.942602663810742","0.602931026262104","0.866335794896891"
"mksd","0.745652490009714","0.8862446197329","0.897843280580656","0.903278538024687"
"mksd","0.990098081928837","0.963430713508028","0.713279816796132","0.468446018141794"
"mksd","0.821655016893512","0.763338110237063","0.514322340634265","0.567802433546148"
"mksd","0.760002787188866","0.85001405806208","0.605391699158374","0.975238325050429"
"mksd","0.732642843301723","0.996941491057864","0.844510649896651","0.6939038101938"
"mksd","0.73848587686063","0.875674254346611","0.79167441075001","0.914537613610471"
"mksd","0.964207493680429","0.939822593990628","0.390027401118887","0.770763597427153"
"mksd","0.952089200872027","0.911371029347812","0.849768629976067","0.482150399204236"
"mksd","0.719741214119305","0.767829621778507","0.722672925691836","0.999470954885003"
"mksd","0.911894645157262","0.655902178232571","0.538795727095082","0.74358179497714"
"mksd","0.876669084113384","0.878618139324412","0.813815744339094","0.883777473726784"
"mksd","0.816104755721522","0.778585393102936","0.762957841301635","0.704295187612533"
"mksd","0.898991630727314","0.952901098892127","0.973421022931348","0.988944440672148"
"mksd","0.720377197542265","0.891323950063993","0.894825425539285","0.173493238338545"
"mksd","0.962950545802537","0.98365336724804","0.350883242032867","0.86322563754244"
"mksd","0.940072438300312","0.883693496293895","0.900641018261021","0.982500061871336"
"mksd","0.792907240950313","0.980310794867491","0.71929131197009","0.414246569144567"
"mksd","0.987720800578051","0.835501443869056","0.18162125419027","0.864375251744895"
"mksd","0.906949394101351","0.973972721369466","0.795844678552049","0.417133615097529"
"mksd","0.953372053227624","0.630205582182457","0.389573309583828","0.234216879336179"
"mksd","0.965217345250641","0.81163265925423","0.519927936830829","0.507983723210018"
"mksd","0.980670304072342","0.953355023149388","0.81686658924704","0.650989855290576"
"mksd","0.765705228814923","0.964271944687171","0.893162523333348","0.427800769843495"
"mksd","0.959113305680793","0.964059654191182","0.783793492595781","0.833404467212662"
"mksd","0.766512659108388","0.974310029856421","0.751224556255749","0.340806424874845"
"mksd","0.770184196657712","0.869320978780997","0.716007263650646","0.98147635488004"
"mksd","0.961435158825774","0.89879215145487","0.464860370104246","0.830770567761188"
"mksd","0.829232954667916","0.818976615735201","0.709542687890458","0.725184938729812"
"mksd","0.787829987737055","0.805157588770261","0.35319363428911","0.724558365459699"
"mksd","0.989373851955234","0.939374593318762","0.600800373593042","0.789991138120223"
"mksd","0.881159401067906","0.980508890815495","0.530234890897198","0.58043336642024"
"mksd","0.979129725860084","0.919006547805474","0.140562652128356","0.742881453619511"
"mksd","0.851975314088679","0.940189860641417","0.677959523912132","0.561690835973759"
"mksd","0.92754385421884","0.938615303510042","0.679021196592721","0.43878193986982"
"mksd","0.944232011865365","0.898284372431092","0.644337613972369","0.555268703664243"
"mksd","0.895218957191395","0.917730545900396","0.682813585443411","0.503955307094599"
"mksd","0.791284881381158","0.920510838908313","0.490853652684739","0.736454788453189"
"mksd","0.990529296912393","0.905231924853767","0.927044271502515","0.490764080610819"
"mksd","0.980903055310309","0.820989632132654","0.335268492336242","0.63817455355693"
"mksd","0.942774583915062","0.944902376082572","0.791839632633363","0.270663609351477"
"mksd","0.843497297622674","0.933569555467632","0.396377925677269","0.725513573311212"
"mksd","0.900819522861743","0.916870303232094","0.597062294344606","0.45099956610116"
"mksd","0.954602453443225","0.952499565572148","0.693665524754408","0.750619772629445"
"mksd","0.883503054758482","0.949039802678902","0.292957083332277","0.876746563573417"
"mksd","0.890161779005203","0.812305686889882","0.406120447257467","0.988592736846921"
"mksd","0.714864876973747","0.959106185898487","0.985896202746513","0.236159114118203"
"mksd","0.773013774190997","0.717346646738529","0.971669627549065","0.266427516445002"
"mksd","0.93611665486896","0.759464026490693","0.927899126437391","0.776768486735497"
"mksd","0.868813790270832","0.877603125086837","0.676284372195287","0.658595792626876"
"mksd","0.976729487795883","0.82913727938696","0.611785215178457","0.973754555745069"
"mksd","0.784163961389552","0.938136065515925","0.481435364616953","0.254136319777189"
"mksd","0.97632619471256","0.787235684215768","0.827347549925209","0.833148501933852"
"mksd","0.648420072012803","0.812953223189757","0.934940561491796","0.918972647232394"
"mksd","0.867544792153426","0.960769995682733","0.882462087290921","0.718356988943709"
"mksd","0.905120153495371","0.861641689145843","0.745644010648604","0.616706099763472"
"mksd","0.902381939449813","0.831506141157313","0.804783245070123","0.622879608760026"
"mksd","0.784312910859266","0.946754239361255","0.184143455392414","0.589873928033532"
"mksd","0.952662890317207","0.798204735488011","0.608647423293526","0.968804977576021"
"mksd","0.88730551407268","0.948505846679944","0.908058575932181","0.926737211149055"
"mksd","0.967177521398108","0.844442966287363","0.515349549784585","0.644770455641297"
"mksd","0.941578589794406","0.834067547371431","0.692164685160791","0.988082717080169"
"mksd","0.965707784055799","0.88107246657084","0.914476162238444","0.357290252426838"
"mksd","0.638436940164856","0.818840350568802","0.935190316450816","0.958474332357166"
"mksd","0.993817825234076","0.840247121923278","0.905598446454612","0.637443013155879"
"mksd","0.927910445687609","0.962225988214631","0.860675767792666","0.884416966356207"
"mksd","0.944530684918787","0.869200268465523","0.419274592630062","0.967995167186889"
"mksd","0.85642994036202","0.839333666622807","0.873005512399099","0.707127325519733"
"mksd","0.916772231539343","0.943983760948884","0.611824326512014","0.956377539817744"
"mksd","0.962500072455325","0.79351325080912","0.676597000365194","0.262390066519634"
"mksd","0.733955783080959","0.846555857828532","0.724640127458848","0.0390746375552586"
"mksd","0.826733752925558","0.745285746446762","0.909509779735516","0.706541575412827"
"mksd","0.974604310971643","0.975624284153205","0.469876023864819","0.995397933797664"
"mksd","0.906576779810384","0.928614123117455","0.646975082591924","0.424741049458667"
"mksd","0.981006459713175","0.921696943732343","0.8392604336362","0.240957971515081"
"mksd","0.722229614729694","0.651511428029668","0.752489010392012","0.746866605911461"
"mksd","0.982941239383027","0.97583857461446","0.788939242302165","0.92561828124084"
"mksd","0.951723774362012","0.854317818464027","0.699705589756203","0.484339445153567"
"mksd","0.530865843685652","0.938528910437904","0.996273395515096","0.591955625243597"
"mksd","0.932724645470201","0.947716621241084","0.509401795922789","0.777222178668294"
"mksd","0.846829058097396","0.796323014880088","0.989764565130396","0.368331952220487"
"mksd","0.987732004298738","0.97252187642486","0.39135458015478","0.355099566657349"
"mksd","0.890762106694352","0.898055902541842","0.54893506841265","0.934513099004372"
"mksd","0.96644846666266","0.856891720607385","0.210808600660316","0.787422613169694"
"mksd","0.906542461696434","0.958870299980609","0.454422358556097","0.28673715047622"
"mksd","0.754570908912454","0.850957462656862","0.934674485274447","0.693936980549232"
"mksd","0.733379427341642","0.820778438934441","0.778118847621811","0.706337948715449"
"mksd","0.967501714589147","0.866259783226681","0.750047313363165","0.961216566705375"
"mksd","0.918612859649532","0.728734077553347","0.507248845995562","0.703128671922487"
"mksd","0.908381297274774","0.777398559597051","0.892757544020165","0.396659211324572"
"mksd","0.873402413023663","0.995813571449688","0.378866666307839","0.49560707058707"
"mksd","0.90375907351192","0.900728244747961","0.907265866514195","0.640579830652156"
"mksd","0.999786931190199","0.837949611424409","0.467310669122214","0.365383550840411"
"mksd","0.890845210809644","0.970307341049855","0.84034265477928","0.874172988221868"
"mksd","0.783959739023047","0.740924574959085","0.470859150144447","0.391428186915023"
"mksd","0.969446296072038","0.817224906844419","0.790432961946211","0.908375343657254"
"mksd","0.787477909799856","0.941392815561334","0.896635351304334","0.697236104719314"
"mksd","0.827890664199252","0.986128424645143","0.868162016732381","0.879947876873374"
"mksd","0.883041339404302","0.957290421697769","0.27409798923778","0.52153122624243"
"mksd","0.825352446017282","0.958935858753688","0.241180510870874","0.776651673970456"
"mksd","0.974878367487805","0.917685119907965","0.864979394233132","0.686846269260949"
"mksd","0.92470755736019","0.704260848910075","0.583320650631897","0.738594127604461"
"mksd","0.977434483063666","0.961823465983827","0.390468964257054","0.99849918972315"
"mksd","0.986533065551246","0.804906233436369","0.913131423950609","0.728701849741207"
"mksd","0.905970685417208","0.761330071283074","0.951424421999865","0.515695968345312"
"mksd","0.97209722170984","0.696809165352813","0.906059640383368","0.6385536912232"
"mksd","0.975746359606389","0.774727843478243","0.557694186738622","0.803736773960388"
"mksd","0.89088828295829","0.923423455120461","0.648156555097307","0.704272260877816"
"mksd","0.883832771587425","0.83641511631033","0.678103452354055","0.267606827913422"
"mksd","0.91294504597215","0.800858304955056","0.502646025867533","0.863291743426542"
"mksd","0.938031769230146","0.931424636773977","0.760844632405064","0.610825995409136"
"mksd","0.971791411561542","0.865925894301607","0.623202599804695","0.904110034537933"
"mksd","0.789112624672939","0.880319115685489","0.554174349421361","0.442642981502847"
"mksd","0.933733262030896","0.717043388920702","0.897041081776573","0.746669018549612"
"mksd","0.951667749879526","0.969011931909657","0.486676899089497","0.855521600664816"
"mksd","0.86429492536193","0.994489734351229","0.988765621601089","0.956446388370637"
"mksd","0.956477612635819","0.98043086998392","0.775749108612821","0.853832327657327"
"mksd","0.676117821452656","0.908074924790971","0.489432514197169","0.830393855657048"
"mksd","0.861335313465133","0.983699568241372","0.537521931351703","0.663297907427056"
"mksd","0.832900251216641","0.964830058336106","0.645704321338396","0.726852811561486"
"mksd","0.891597129783052","0.996582632708082","0.584271477099135","0.840922365539305"
"mksd","0.887766413991137","0.933773354821869","0.860980696904663","0.275946352199922"
"mksd","0.959653896796413","0.675994628080825","0.823551413433312","0.57885755777391"
"mksd","0.924026131617636","0.846436462445225","0.627435633433859","0.746770721391479"
"mksd","0.844423407952267","0.963999723884795","0.579497300539426","0.30503600083298"
"mksd","0.925756092300561","0.974288519879285","0.800432794044852","0.493911267060411"
"mksd","0.755603738944533","0.886022204615784","0.452734206180329","0.616628851651074"
"mksd","0.9724221900148","0.759327783275847","0.351676283570239","0.290032369079211"
"mksd","0.960990672748156","0.903495389132506","0.651915003522625","0.499265749598411"
"mksd","0.657211293376187","0.730604081896147","0.738256770025242","0.983476973816674"
"mksd","0.966834528014527","0.973648158736628","0.154829731157774","0.396912348995922"
"mksd","0.840570051796842","0.976290693520778","0.136537288436084","0.525237088091177"
"mksd","0.827058704059235","0.902093974995075","0.424013777017165","0.823507284315859"
"mksd","0.941603729000462","0.910759740369372","0.462125133537292","0.685375261917082"
"mksd","0.953738531722652","0.9281986686901","0.513526449197458","0.601554493296885"
"mksd","0.773464538400325","0.978807857179657","0.998397563419061","0.783423077705197"
"mksd","0.994227797612925","0.952109032573567","0.450831467207245","0.642772084129956"
"mksd","0.940057278245361","0.945178987592728","0.438924961607899","0.718570239580659"
"mksd","0.885496387595848","0.784780561821267","0.836341865724757","0.868849869431432"
"mksd","0.993642228034225","0.985845505231643","0.739919122373171","0.717633712625232"
"mksd","0.774051604864389","0.787102925266405","0.411201006067902","0.777281370409817"
"mksd","0.921636847804758","0.716766808533222","0.758225945576504","0.779036120679771"
"mksd","0.996639327708768","0.774362342834136","0.353040839584028","0.810389796949084"
"mksd","0.878396004898884","0.855375986656711","0.78095974702648","0.877485723262825"
"mksd","0.953590076872928","0.99066929261472","0.538331881882718","0.601857909092708"
"mksd","0.918397047287025","0.973904696579793","0.870791668470875","0.781314770013781"
"mksd","0.867491938068542","0.8873694302609","0.541418473462949","0.782939051218925"
"mksd","0.96714523494758","0.79562333370136","0.105727919972625","0.522597264019399"
"mksd","0.854668664963805","0.873657222589468","0.33574966984334","0.460307394719331"
"mksd","0.912671454852372","0.970356205031243","0.599218116504643","0.371561362284769"
"mksd","0.99171862425174","0.974332121517442","0.746156488903799","0.89275705126865"
"mksd","0.746180730688138","0.872077027655558","0.661701980142963","0.479643070395813"
"mksd","0.974578709985558","0.801091792221434","0.742884518027096","0.711056882631928"
