"meth","gyes","gyes","gyes","gyes"
"mksd","0.880742541474637","0.952729146954771","0.693253416570087","0.213505009904824"
"mksd","0.955849838129626","0.920279104787054","0.639053716489453","0.786205699081373"
"mksd","0.889037412984645","0.9867140115874","0.655089967832025","0.58840212777364"
"mksd","0.861192370687648","0.982662062895802","0.36115128616411","0.335679956019204"
"mksd","0.937311743340319","0.91963975278036","0.648066971049522","0.66320716373925"
"mksd","0.907313193252031","0.876495115220724","0.831633935976815","0.725919353729209"
"mksd","0.905760043774261","0.889243715314905","0.966651902577097","0.855917102559129"
"mksd","0.945587539252636","0.907369523434782","0.433761962509445","0.824348903272492"
"mksd","0.919418259980532","0.943822308253671","0.487596944030174","0.529666736294388"
"mksd","0.955520216685133","0.926230344157228","0.449567406766339","0.976846847559842"
"mksd","0.850650994754513","0.893613533644511","0.430185799641238","0.270815126976364"
"mksd","0.980461461772335","0.876753803445851","0.847244257504655","0.978119815889162"
"mksd","0.922519999652271","0.946922301079966","0.689994925908143","0.595960086948934"
"mksd","0.911061183775585","0.90115789952678","0.759059826567205","0.45359784166257"
"mksd","0.842233724603033","0.918701504886436","0.319782224190635","0.568678485807336"
"mksd","0.94863927605532","0.89512456480802","0.460026072816884","0.781838853962814"
"mksd","0.909806802802104","0.84951729546563","0.721089919960242","0.948615295629641"
"mksd","0.943297130637947","0.984272785810729","0.753166962685163","0.727023557666996"
"mksd","0.978314709624831","0.884067681612286","0.610588687597403","0.561685225532713"
"mksd","0.920262894580145","0.879645605226219","0.72986743357566","0.88064900884632"
"mksd","0.950608012244855","0.765737518221125","0.72064327334386","0.954106735740157"
"mksd","0.960208050049802","0.943946719733171","0.656801746751412","0.965688736447541"
"mksd","0.911278339423546","0.927680354962254","0.559988731044212","0.903671168661204"
"mksd","0.934722851401371","0.750016980284867","0.498254715434676","0.752325525049495"
"mksd","0.828816690045932","0.994105190197957","0.831984638671844","0.844487109760893"
"mksd","0.936416304789087","0.980704906907613","0.77805067562936","0.600997304321066"
"mksd","0.958846346305624","0.986624178511643","0.995413019749454","0.986349912215229"
"mksd","0.94756859470897","0.94408012587493","0.790535670553879","0.852028961305553"
"mksd","0.967405331364887","0.991200505924251","0.543746456781074","0.860283832084428"
"mksd","0.909448501358565","0.991161459941712","0.468156093277203","0.943428286798018"
"mksd","0.931644345622365","0.97227840572182","0.751983686826682","0.585141918253954"
"mksd","0.944133311628624","0.937054959251191","0.93135421777406","0.465415503179727"
"mksd","0.989727019850952","0.914190591533259","0.910307160636727","0.527126238189246"
"mksd","0.928005504872065","0.923365257888679","0.580569056895723","0.663798743242966"
"mksd","0.923557242438901","0.965408297698173","0.409230735500447","0.77018198481838"
"mksd","0.947554952451146","0.926097638512977","0.502090344227034","0.795247118602364"
"mksd","0.954235160983501","0.920763148265418","0.392653480983982","0.750469159820492"
"mksd","0.857887462074386","0.894478292598499","0.632225817495586","0.250671660257131"
"mksd","0.946980668261219","0.999606424394241","0.778732358263463","0.293577581350752"
"mksd","0.937570754637125","0.972219797308266","0.779726519044939","0.690229419822271"
"mksd","0.971149173661326","0.894897282503752","0.741868296725968","0.436410494401451"
"mksd","0.940499697667839","0.924185711054262","0.744964625498092","0.685212928213407"
"mksd","0.98724192225356","0.865926768616981","0.740192153826718","0.732983658580528"
"mksd","0.94586775592569","0.842064368565066","0.913353239708012","0.467090477284758"
"mksd","0.998844415308795","0.98946516539382","0.789976188125677","0.443712127636953"
"mksd","0.964645556870809","0.869116621684997","0.956859516346658","0.575808703940703"
"mksd","0.778644508571108","0.907400301719167","0.539955033271338","0.340169821849843"
"mksd","0.970293001439049","0.716891167917511","0.439490383331443","0.901872590714952"
"mksd","0.863593685145793","0.829553900812228","0.564380991279973","0.74800752547769"
"mksd","0.982763447491435","0.991499828890623","0.57563032545461","0.310430233760044"
"mksd","0.882630823955687","0.960999141898841","0.308037340094045","0.685521542423913"
"mksd","0.973062917031439","0.853549555509293","0.616255665622077","0.326801663553812"
"mksd","0.95862183012147","0.934150355356133","0.754036932924006","0.44870624939417"
"mksd","0.816403075233716","0.837961489378648","0.739994326800497","0.54702737104994"
"mksd","0.902992863898325","0.966780821775246","0.947696858306542","0.609748999097072"
"mksd","0.909312159870146","0.946425827997695","0.906605419755385","0.543799347660729"
"mksd","0.924833139998145","0.903404927841845","0.840463288180314","0.268709118273998"
"mksd","0.988520439324837","0.997114789817353","0.393494319246606","0.653997654997777"
"mksd","0.972415369100456","0.931775407131279","0.354237187831933","0.938636299565442"
"mksd","0.90352291920138","0.975235191327111","0.99007923039157","0.747420121805558"
"mksd","0.951867036279767","0.94614611044761","0.778748226470571","0.864128565780722"
"mksd","0.91797972040402","0.783012666533841","0.951094462479388","0.723440567892863"
"mksd","0.96656113720248","0.957019389137998","0.68124973085616","0.155241763888675"
"mksd","0.794569203401154","0.821068042536141","0.999113941290755","0.416863473594094"
"mksd","0.861736283263256","0.952431466458625","0.839832864650823","0.915276066065223"
"mksd","0.912622489664478","0.990153297478776","0.464853334412383","0.553007887509288"
"mksd","0.909422244164158","0.878131948408505","0.690213946525422","0.98809049179227"
"mksd","0.950407656722632","0.932185652768583","0.790955074608223","0.699007904703914"
"mksd","0.834336591037733","0.96036936403162","0.326459190574502","0.882375873298806"
"mksd","0.995872094859333","0.835255129683664","0.981361452869111","0.353092409464448"
"mksd","0.870349281352698","0.893475870266649","0.71369296673308","0.518032831575884"
"mksd","0.993217706811022","0.920467772317269","0.831162781014573","0.837122914101364"
"mksd","0.918382133276506","0.888312740082168","0.207380513805711","0.53190557704162"
"mksd","0.883390272458281","0.933084226277066","0.485917859315605","0.816802055630473"
"mksd","0.905745325467557","0.839724511764242","0.479324313800936","0.737734100091508"
"mksd","0.857659034552963","0.829025796384131","0.698553109319701","0.807974820747564"
"mksd","0.952857067876953","0.989075941204929","0.551174635726385","0.399985825806853"
"mksd","0.955547790880068","0.866029551793303","0.854188504318702","0.503059605547125"
"mksd","0.789849688092341","0.915019249945411","0.750238881102941","0.835609777517518"
"mksd","0.947083557138288","0.978814336075832","0.752656526264224","0.402466457175732"
"mksd","0.97008526367005","0.878942606982078","0.573274369718858","0.631813788561259"
"mksd","0.945077674084187","0.957418171651423","0.969874002913477","0.998082045862364"
"mksd","0.979741006494418","0.879953247893772","0.855595884727326","0.952525420989401"
"mksd","0.965984173826141","0.879543617663481","0.914481226723131","0.85396077772376"
"mksd","0.978319592639416","0.933115423868383","0.888842113061201","0.851765316823701"
"mksd","0.919808050113073","0.955333943988343","0.856747241845923","0.652681996710137"
"mksd","0.854268031087928","0.999345936929317","0.860947410998328","0.979469797338009"
"mksd","0.939270902014053","0.901087233521227","0.977745683748967","0.907237473603935"
"mksd","0.902899820330582","0.909224329616938","0.604305440512651","0.789847533149436"
"mksd","0.924059654509683","0.927554799620134","0.344514047798895","0.638435604888084"
"mksd","0.8512426487763","0.989615054629198","0.938603350634826","0.485499609838458"
"mksd","0.887718393346895","0.930589338316367","0.779034130188361","0.657956919791006"
"mksd","0.901729690954479","0.890760780859031","0.696478845292473","0.620878063304259"
"mksd","0.928854597845568","0.843357071627425","0.910814416583315","0.937596487089707"
"mksd","0.825586761474386","0.804182793047882","0.954496531227214","0.808759081138753"
"mksd","0.966384860351177","0.881358436413237","0.694283872493324","0.798303988891777"
"mksd","0.815845809274562","0.899895375263855","0.649495771789482","0.0746894303127495"
"mksd","0.836030310137083","0.997430048223783","0.5745304507219","0.82421370625485"
"mksd","0.894948242430342","0.957226069150831","0.959793325226874","0.717866978055228"
"mksd","0.969525502984601","0.851123212168077","0.771739730496998","0.664578501640132"
"mksd","0.923595127701879","0.91067517276678","0.962011601065416","0.454335643699556"
"mksd","0.986538900313574","0.826125624458901","0.702288816252673","0.409443777025439"
"mksd","0.998300520528277","0.932780894603587","0.618006276659181","0.525517604238603"
"mksd","0.940527653016464","0.981930958108462","0.998619356157817","0.76443536730719"
"mksd","0.944629105417656","0.975273071156195","0.49840040212434","0.897770636457972"
"mksd","0.992935190324619","0.819483387089557","0.813437855502594","0.48263795174353"
"mksd","0.914194428852577","0.929016717580925","0.955740407390848","0.439537622316852"
"mksd","0.999952584944161","0.931335583547105","0.934706660351321","0.962996034407907"
"mksd","0.919941424623861","0.924786581398019","0.422948565303687","0.675551527351453"
"mksd","0.999546270535308","0.988967225898516","0.407562138405408","0.936845600258246"
"mksd","0.937760385245669","0.865026653698982","0.765411592277878","0.562128811042066"
"mksd","0.958234154178327","0.935212732487839","0.320462643768905","0.897629385371042"
"mksd","0.92242225583207","0.997051124695125","0.990794829289423","0.766253598450426"
"mksd","0.939353520398338","0.898664754683908","0.384128079882708","0.981381199644871"
"mksd","0.885499351629636","0.83187957939008","0.599658016439471","0.960115827177813"
"mksd","0.977094981527281","0.884793480359632","0.967736361897613","0.56423999549166"
"mksd","0.997641212050828","0.999890680995435","0.82883486478603","0.539984787226335"
"mksd","0.979782511704913","0.917222446546046","0.53220183632586","0.942541674973922"
"mksd","0.975617170878231","0.916294538665191","0.833432890776278","0.772774425828524"
"mksd","0.892463973783774","0.995329994786921","0.731066908274274","0.516295010516487"
"mksd","0.922649000988812","0.995996112194552","0.65424669712369","0.286497254843018"
"mksd","0.961951063412827","0.935721351822016","0.915694836118387","0.913564644899024"
"mksd","0.948141650193246","0.885770056761396","0.606987079088962","0.471843362588487"
"mksd","0.952715951314259","0.968951010928054","0.690225056167965","0.637209694366693"
"mksd","0.902007033249576","0.849689769415206","0.771426163607423","0.681718459894904"
"mksd","0.937348626228618","0.931022609701424","0.788592231048918","0.550377047638969"
"mksd","0.990895158009002","0.911230305831438","0.562912830507911","0.570546971983031"
"mksd","0.943825012449407","0.87072211957696","0.387558806164097","0.4628411069633"
"mksd","0.951706597330206","0.928268023718332","0.479439949077608","0.835526166066135"
"mksd","0.800717994778127","0.783998939797875","0.817309250275057","0.600032719048698"
"mksd","0.99534138810318","0.939939633640148","0.852141421305897","0.831088613606685"
"mksd","0.811479873144834","0.958695021304581","0.51185471998248","0.731463280441601"
"mksd","0.958329585047591","0.991731900472893","0.431665967650687","0.697008553062273"
"mksd","0.986788743610714","0.991118011051545","0.499673628137022","0.865230609684801"
"mksd","0.947654434024667","0.88432514856507","0.708858810822834","0.780516938204311"
"mksd","0.920789619711063","0.952563603455718","0.486692864563157","0.740915296211644"
"mksd","0.908633634891892","0.93364976881086","0.612859175903517","0.523633382590694"
"mksd","0.943376705881152","0.9776893941028","0.108035928765284","0.312355707199222"
"mksd","0.949683658303655","0.907727915098864","0.710430944379448","0.618238624154021"
"mksd","0.976924650414633","0.975188118620799","0.722298969084249","0.928976691689542"
"mksd","0.914652366148688","0.91000021544431","0.502037668817104","0.747381408760249"
"mksd","0.971051253084723","0.829691301359099","0.732478846929721","0.535261168375144"
"mksd","0.972458953692041","0.924662178071187","0.644878917989826","0.7395081350245"
"mksd","0.97136449357695","0.933170685390745","0.277311519601784","0.596595354276074"
"mksd","0.832365485813917","0.955110405881881","0.680609760647746","0.890373323079029"
"mksd","0.856622375778913","0.90500206466295","0.894235142918485","0.64894151388396"
"mksd","0.990024929956685","0.850493531588238","0.399560652875353","0.999137407118876"
"mksd","0.928807982481018","0.975300840462338","0.365472944716995","0.337397696422668"
"mksd","0.93889942865481","0.927148024734696","0.891076744910598","0.300041869499181"
"mksd","0.986593701924334","0.81999510914589","0.910864054894525","0.624158879884281"
"mksd","0.900927473920885","0.923778652641087","0.999258363905854","0.317412785057296"
"mksd","0.828423130900487","0.835883474179701","0.907236083694865","0.726771939994638"
"mksd","0.793198924142567","0.901606137078684","0.395527753230157","0.369567251529472"
